75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:51 +0000 2012,none,0,144.0,100,http://tinysort.sjeiti.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:51 +0000 2012,none,0,130.0,102,http://tinysort.sjeiti.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:52 +0000 2012,none,0,141.0,101,http://tinysort.sjeiti.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:53 +0000 2012,none,0,96200.0,110,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:53 +0000 2012,none,0,127000.0,101,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:54 +0000 2012,none,0,101000.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:54 +0000 2012,none,0,116000.0,101,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:55 +0000 2012,none,0,99000.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:55 +0000 2012,none,0,102000.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:55 +0000 2012,none,0,128000.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:56 +0000 2012,none,0,85100.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:56 +0000 2012,none,0,126000.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:50:57 +0000 2012,none,0,81400.0,100,http://www.sjeiti.com/ga.js
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:57 +0000 2012,none,0,1100.0,8.50,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:57 +0000 2012,none,0,1160.0,8.32,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:58 +0000 2012,none,0,820.0,8.48,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:58 +0000 2012,none,0,1030.0,8.51,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:58 +0000 2012,none,0,1160.0,8.44,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:58 +0000 2012,none,0,1080.0,8.60,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:59 +0000 2012,none,0,1170.0,8.42,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:59 +0000 2012,none,0,1120.0,8.42,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:59 +0000 2012,none,0,1070.0,8.58,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:50:59 +0000 2012,none,0,616.0,8.36,http://jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:00 +0000 2012,none,0,9420.0,8.62,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:00 +0000 2012,none,0,7560.0,8.36,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:00 +0000 2012,none,0,8980.0,8.40,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:00 +0000 2012,none,0,8750.0,8.37,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:00 +0000 2012,none,0,7690.0,8.39,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,7210.0,8.60,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,9970.0,8.61,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,8130.0,8.57,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,6820.0,8.38,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),fiddle.jshell.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,9890.0,8.43,http://fiddle.jshell.net/_display/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,1060.0,11.3,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:01 +0000 2012,none,0,1060.0,8.51,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1110.0,8.41,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1150.0,8.37,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1010.0,8.33,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1090.0,8.46,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1030.0,8.58,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1110.0,8.35,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:02 +0000 2012,none,0,1100.0,8.37,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),doc.jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:03 +0000 2012,none,0,940.0,8.56,http://doc.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:03 +0000 2012,none,0,1160.0,8.54,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:03 +0000 2012,none,0,1120.0,8.50,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:03 +0000 2012,none,0,1140.0,8.39,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:04 +0000 2012,none,0,1050.0,8.36,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:04 +0000 2012,none,0,1190.0,8.55,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:04 +0000 2012,none,0,1150.0,8.53,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:04 +0000 2012,none,0,1090.0,8.53,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:05 +0000 2012,none,0,1150.0,8.32,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:05 +0000 2012,none,0,1150.0,8.36,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),jsfiddle.net,69.55.54.73,<unavailable>,(40.6944~-73.9906),Fri Nov 16 07:51:05 +0000 2012,none,0,1070.0,8.32,http://jsfiddle.net
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:06 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:07 +0000 2012,none,0,153.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:07 +0000 2012,none,0,153.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:08 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:08 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:09 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:09 +0000 2012,none,0,153.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:10 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:10 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),blog.jsfiddle.net,72.32.231.8,<unavailable>,(29.4889~-98.3987),Fri Nov 16 07:51:11 +0000 2012,none,0,154.0,48.9,http://blog.jsfiddle.net/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:11 +0000 2012,none,0,372.0,29.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:12 +0000 2012,none,0,372.0,29.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:12 +0000 2012,none,0,373.0,29.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:12 +0000 2012,none,0,369.0,29.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:12 +0000 2012,none,0,375.0,29.1,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:13 +0000 2012,none,0,359.0,29.2,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:13 +0000 2012,none,0,372.0,29.4,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:13 +0000 2012,none,0,374.0,28.9,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:13 +0000 2012,none,0,375.0,29.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),mediacdn.disqus.com,23.15.7.152,<unavailable>,(38.8487~-76.9239),Fri Nov 16 07:51:13 +0000 2012,none,0,376.0,29.0,http://mediacdn.disqus.com/1287621456/images/toolbar/toolbar-sprite.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:14 +0000 2012,none,0,399.0,29.6,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:14 +0000 2012,none,0,396.0,29.5,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:14 +0000 2012,none,0,381.0,29.4,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:15 +0000 2012,none,0,395.0,29.6,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:15 +0000 2012,none,0,394.0,29.3,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:15 +0000 2012,none,0,383.0,29.4,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:16 +0000 2012,none,0,398.0,34.0,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:16 +0000 2012,none,0,396.0,29.4,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:16 +0000 2012,none,0,384.0,29.6,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:16 +0000 2012,none,0,395.0,29.5,http://ogp.me/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:17 +0000 2012,none,0,353.0,29.6,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:17 +0000 2012,none,0,399.0,29.5,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:17 +0000 2012,none,0,412.0,29.6,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:18 +0000 2012,none,0,412.0,29.4,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:18 +0000 2012,none,0,400.0,29.3,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:18 +0000 2012,none,0,412.0,29.5,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:18 +0000 2012,none,0,412.0,29.4,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.145.87,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:19 +0000 2012,none,0,396.0,29.4,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,174.129.212.2,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:19 +0000 2012,none,0,410.0,29.5,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),ogp.me,75.101.163.44,<unavailable>,(39.0437~-77.4875),Fri Nov 16 07:51:19 +0000 2012,none,0,409.0,29.4,http://ogp.me/logo.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.scribd.com,173.193.138.224,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:51:19 +0000 2012,none,0,358.0,54.0,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.scribd.com,173.193.138.224,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:51:20 +0000 2012,none,0,360.0,54.0,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.scribd.com,173.193.138.224,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:51:20 +0000 2012,none,0,360.0,53.8,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.scribd.com,173.193.138.224,<unavailable>,(32.9299~-96.8353),Fri Nov 16 07:51:21 +0000 2012,none,0,360.0,54.2,http://www.scribd.com/doc/30715288/The-Open-Graph-Protocol-Design-Decisions
